Y,T,Weights
8,2141,1
8,2142,1
8,2143,1
8,2144,3
8,2145,2
8,2146,1
8,2147,1
8,2148,2
8,2149,2
8,2150,2
8,2151,6
8,2152,1
8,2153,1
8,2154,1
8,2155,1
8,2156,1
8,2157,2
8,2158,2
8,2159,1
8,2160,2
8,2161,2
8,2162,3
8,2163,1
8,2164,7
8,2165,1
8,2166,1
8,2167,1
8,2168,3
8,2169,2
8,2170,2
8,2171,1
8,2172,2
8,2173,3
8,2174,4
8,2175,4
8,2176,1
8,2177,1
8,2178,1
8,2179,2
8,2180,4
8,2181,1
8,2182,1
8,2183,1
8,2184,1
8,2185,4
8,2186,6
8,2187,1
8,2188,1
8,2189,1
8,2190,1
8,2191,1
8,2192,3
8,2193,2
8,2194,1
8,2195,1
8,2196,1
8,2197,4
8,2198,8
8,2199,2
8,2200,2
8,2201,5
8,2202,2
8,2203,2
8,2204,3
8,2205,8
8,2206,1
8,2207,1
8,2208,1
8,2209,5
8,2210,1
8,2211,1
8,2212,1
8,2213,2
8,2214,3
8,2215,8
8,2216,1
8,2217,1
8,2218,1
8,2219,6
8,2220,1
8,2221,1
8,2222,1
8,2223,1
8,2224,3
8,2225,8
8,2226,1
8,2227,1
8,2228,2
8,2229,5
8,2230,1
8,2231,1
8,2232,2
8,2233,3
8,2234,8
8,2235,1
8,2236,1
8,2237,1
8,2238,1
8,2239,4
8,2240,1
8,2241,1
8,2242,1
8,2243,1
8,2244,1
8,2245,2
8,2246,2
8,2247,7
8,2248,1
8,2249,1
8,2250,2
8,2251,4
8,2252,2
8,2253,2
8,2254,4
8,2255,4
8,2256,4
8,2257,1
8,2258,1
8,2259,1
8,2260,1
8,2261,5
8,2262,1
8,2263,1
8,2264,1
8,2265,4
8,2266,8
8,2267,1
8,2268,1
8,2269,1
8,2270,1
8,2271,4
8,2272,1
8,2273,1
8,2274,1
8,2275,2
8,2276,3
8,2277,8
8,2278,1
8,2279,1
8,2280,2
8,2281,4
8,2282,2
8,2283,2
8,2284,4
8,2285,3
8,2286,5
8,2287,1
8,2288,1
8,2289,1
8,2290,6
8,2291,2
8,2292,1
8,2293,4
8,2294,8
8,2295,1
8,2296,1
8,2297,2
8,2298,5
8,2299,2
8,2300,1
8,2301,3
8,2302,2
8,2303,7
8,2304,1
8,2305,1
8,2306,1
8,2307,1
8,2308,4
8,2309,1
8,2310,1
8,2311,1
8,2312,1
8,2313,1
8,2314,3
8,2315,2
8,2316,6
8,2317,1
8,2318,1
8,2319,1
8,2320,1
8,2321,4
8,2322,1
8,2323,1
8,2324,1
8,2325,1
8,2326,4
8,2327,8
8,2328,1
8,2329,1
8,2330,1
8,2331,1
8,2332,4
8,2333,1
8,2334,1
8,2335,1
8,2336,1
8,2337,4
8,2338,4
8,2339,4
8,2340,1
8,2341,1
8,2342,1
8,2343,4
8,2344,2
8,2345,2
8,2346,1
8,2347,3
8,2348,2
8,2349,7
8,2350,1
8,2351,1
8,2352,1
8,2353,1
8,2354,4
8,2355,2
8,2356,1
8,2357,1
8,2358,3
8,2359,1
8,2360,8
8,2361,1
8,2362,1
8,2363,1
8,2364,1
8,2365,4
8,2366,1
8,2367,1
8,2368,1
8,2369,1
8,2370,3
8,2371,2
8,2372,7
8,2373,1
8,2374,1
8,2375,1
8,2376,1
8,2377,3
8,2378,2
8,2379,2
8,2380,1
8,2381,3
8,2382,1
8,2383,3
8,2384,5
8,2385,1
8,2386,1
8,2387,2
8,2388,4
8,2389,2
8,2390,2
8,2391,3
8,2392,2
8,2393,7
8,2394,1
8,2395,1
8,2396,2
8,2397,4
8,2398,1
8,2399,1
8,2400,1
8,2401,1
8,2402,3
8,2403,2
8,2404,8
8,2405,1
8,2406,1
8,2407,1
8,2408,5
8,2409,1
8,2410,2
8,2411,4
8,2412,8
8,2413,1
8,2414,1
8,2415,3
8,2416,4
8,2417,1
8,2418,1
8,2419,1
8,2420,3
8,2421,1
8,2422,8
8,2423,1
8,2424,2
8,2425,2
8,2426,1
8,2427,3
8,2428,1
8,2429,1
8,2430,1
8,2431,3
8,2432,1
8,2433,8
8,2434,1
8,2435,1
8,2436,1
8,2437,1
8,2438,4
8,2439,1
8,2440,2
8,2441,2
8,2442,2
8,2443,2
8,2444,5
8,2445,2
8,2446,2
8,2447,2
8,2448,4
8,2449,2
8,2450,2
8,2451,3
8,2452,1
8,2453,2
8,2454,6
8,2455,1
8,2456,1
8,2457,1
8,2458,1
8,2459,4
8,2460,2
8,2461,2
8,2462,3
8,2463,2
8,2464,7
8,2465,1
8,2466,1
8,2467,1
8,2468,1
8,2469,4
8,2470,1
8,2471,1
8,2472,1
8,2473,1
8,2474,3
8,2475,2
8,2476,7
8,2477,1
8,2478,1
8,2479,1
8,2480,1
8,2481,4
8,2482,1
8,2483,1
8,2484,1
8,2485,1
8,2486,3
8,2487,2
8,2488,4
8,2489,4
8,2490,2
8,2491,2
8,2492,4
8,2493,1
8,2494,2
8,2495,3
8,2496,2
8,2497,7
8,2498,1
8,2499,1
8,2500,2
8,2501,4
8,2502,1
8,2503,1
8,2504,1
8,2505,1
8,2506,3
8,2507,1
8,2508,3
8,2509,5
8,2510,1
8,2511,1
8,2512,1
8,2513,1
8,2514,4
8,2515,2
8,2516,1
8,2517,1
8,2518,3
8,2519,1
8,2520,4
8,2521,1
8,2522,3
8,2523,1
8,2524,2
8,2525,1
8,2526,5
8,2527,2
8,2528,1
8,2529,3
8,2530,1
8,2531,7
8,2532,1
8,2533,1
8,2534,1
8,2535,1
8,2536,1
8,2537,4
8,2538,1
8,2539,1
8,2540,1
8,2541,1
8,2542,3
8,2543,2
8,2544,7
8,2545,1
8,2546,1
8,2547,1
8,2548,1
8,2549,4
8,2550,1
8,2551,1
8,2552,1
8,2553,4
8,2554,2
8,2555,8
8,2556,1
8,2557,1
8,2558,2
8,2559,2
8,2560,2
8,2561,2
8,2562,4
8,2563,1
8,2564,8
8,2565,1
8,2566,1
8,2567,1
8,2568,2
8,2569,3
8,2570,1
8,2571,1
8,2572,1
8,2573,1
8,2574,3
8,2575,2
8,2576,7
8,2577,1
8,2578,1
8,2579,1
8,2580,5
8,2581,1
8,2582,1
8,2583,1
8,2584,1
8,2585,3
8,2586,1
8,2587,8
8,2588,1
8,2589,1
8,2590,1
8,2591,1
8,2592,4
8,2593,1
8,2594,1
8,2595,1
8,2596,1
8,2597,3
8,2598,1
8,2599,8
8,2600,1
8,2601,1
8,2602,1
8,2603,1
8,2604,4
8,2605,1
8,2606,1
8,2607,1
8,2608,1
8,2609,3
8,2610,1
8,2611,8
8,2612,1
8,2613,1
8,2614,1
8,2615,1
8,2616,3
8,2617,2
8,2618,1
8,2619,4
8,2620,2
8,2621,9
8,2622,1
8,2623,1
8,2624,1
8,2625,3
8,2626,2
8,2627,1
8,2628,1
8,2629,4
8,2630,2
8,2631,8
8,2632,1
8,2633,1
8,2634,1
8,2635,3
8,2636,2
8,2637,1
8,2638,1
8,2639,1
8,2640,2
8,2641,2
8,2642,7
8,2643,1
8,2644,1
8,2645,1
8,2646,1
8,2647,1
8,2648,4
8,2649,1
8,2650,1
8,2651,2
8,2652,2
8,2653,2
8,2654,4
8,2655,4
8,2656,2
8,2657,1
8,2658,1
8,2659,4
8,2660,2
8,2661,1
8,2662,1
8,2663,2
8,2664,2
8,2665,2
8,2666,6
8,2667,1
8,2668,2
8,2669,1
8,2670,5
8,2671,1
8,2672,1
8,2673,3
8,2674,2
8,2675,4
8,2676,2
8,2677,2
8,2678,1
8,2679,1
8,2680,1
8,2681,1
8,2682,4
8,2683,1
8,2684,1
8,2685,1
8,2686,4
8,2687,1
8,2688,8
8,2689,1
8,2690,1
8,2691,1
8,2692,1
8,2693,4
8,2694,1
8,2695,1
8,2696,1
8,2697,4
8,2698,1
8,2699,4
8,2700,5
8,2701,1
8,2702,1
8,2703,2
8,2704,3
8,2705,2
8,2706,1
8,2707,3
8,2708,2
8,2709,9
8,2710,1
8,2711,1
8,2712,1
8,2713,5
8,2714,1
8,2715,1
8,2716,4
8,2717,2
8,2718,7
8,2719,1
8,2720,1
8,2721,1
8,2722,1
8,2723,4
8,2724,1
8,2725,1
8,2726,1
8,2727,3
8,2728,2
8,2729,8
8,2730,1
8,2731,1
8,2732,1
8,2733,1
8,2734,4
8,2735,1
8,2736,1
8,2737,1
8,2738,3
8,2739,2
8,2740,8
8,2741,1
8,2742,1
8,2743,1
8,2744,1
8,2745,4
8,2746,1
8,2747,1
8,2748,1
8,2749,4
8,2750,1
8,2751,8
8,2752,1
8,2753,1
8,2754,1
8,2755,1
8,2756,4
8,2757,1
8,2758,1
8,2759,1
8,2760,4
8,2761,1
8,2762,8
8,2763,1
8,2764,1
8,2765,1
8,2766,2
8,2767,3
8,2768,1
8,2769,1
8,2770,1
8,2771,3
8,2772,2
8,2773,9
8,2774,1
8,2775,1
8,2776,2
8,2777,4
8,2778,1
8,2779,1
8,2780,3
8,2781,2
8,2782,9
8,2783,2
8,2784,6
8,2785,2
8,2786,4
8,2787,1
8,2788,7
8,2789,1
8,2790,2
8,2791,2
8,2792,2
8,2793,2
8,2794,2
8,2795,2
8,2796,2
8,2797,2
8,2798,3
8,2799,3
8,2800,2
8,2801,1
8,2802,2
8,2803,1
8,2804,4
8,2805,1
8,2806,1
8,2807,1
8,2808,3
8,2809,2
8,2810,8
8,2811,2
8,2812,1
8,2813,4
8,2814,2
8,2815,2
8,2816,3
8,2817,2
8,2818,3
8,2819,1
8,2820,4
8,2821,1
8,2822,1
8,2823,1
8,2824,1
8,2825,4
8,2826,1
8,2827,1
8,2828,1
8,2829,3
8,2830,2
8,2831,7
8,2832,1
8,2833,1
8,2834,1
8,2835,1
8,2836,1
8,2837,4
8,2838,1
8,2839,1
8,2840,1
8,2841,3
8,2842,2
8,2843,5
8,2844,4
8,2845,1
8,2846,2
8,2847,4
8,2848,2
8,2849,1
8,2850,3
8,2851,2
8,2852,9
8,2853,1
8,2854,1
8,2855,1
8,2856,1
8,2857,3
8,2858,1
8,2859,1
8,2860,1
8,2861,2
8,2862,2
8,2863,1
8,2864,4
8,2865,4
8,2866,2
8,2867,1
8,2868,1
8,2869,1
8,2870,3
8,2871,1
8,2872,1
8,2873,1
8,2874,3
8,2875,2
8,2876,3
8,2877,5
8,2878,1
8,2879,2
8,2880,6
8,2881,2
8,2882,3
8,2883,2
8,2884,8
8,2885,2
8,2886,1
8,2887,2
8,2888,3
8,2889,2
8,2890,4
8,2891,2
8,2892,8
8,2893,3
8,2894,1
8,2895,4
8,2896,2
8,2897,4
8,2898,2
8,2899,7
8,2900,1
8,2901,2
8,2902,1
8,2903,1
8,2904,4
8,2905,1
8,2906,2
8,2907,3
8,2908,2
8,2909,2
8,2910,5
8,2911,2
8,2912,1
8,2913,1
8,2914,3
8,2915,3
8,2916,1
8,2917,1
8,2918,2
8,2919,2
8,2920,2
8,2921,4
8,2922,4
8,2923,1
8,2924,1
8,2925,1
8,2926,4
8,2927,2
8,2928,1
8,2929,3
8,2930,2
8,2931,7
8,2932,1
8,2933,2
8,2934,1
8,2935,1
8,2936,4
8,2937,1
8,2938,1
8,2939,1
8,2940,3
8,2941,2
8,2942,8
8,2943,2
8,2944,1
8,2945,1
8,2946,4
8,2947,1
8,2948,1
8,2949,1
8,2950,3
8,2951,2
8,2952,8
8,2953,2
8,2954,4
8,2955,3
8,2956,5
8,2957,2
8,2958,4
8,2959,4
8,2960,3
8,2961,6
8,2962,1
8,2963,4
8,2964,2
8,2965,4
8,2966,4
8,2967,4
8,2968,4
8,2969,2
8,2970,3
8,2971,2
8,2972,1
8,2973,5
8,2974,3
8,2975,2
8,2976,2
8,2977,4
8,2978,1
8,2979,2
8,2980,2
8,2981,2
8,2982,1
8,2983,5
8,2984,4
8,2985,1
8,2986,1
8,2987,1
8,2988,4
8,2989,1
8,2990,1
8,2991,1
8,2992,2
8,2993,2
8,2994,1
8,2995,7
8,2996,1
8,2997,2
8,2998,1
8,2999,1
8,3000,4
8,3001,1
8,3002,1
8,3003,1
8,3004,2
8,3005,2
8,3006,1
8,3007,8
8,3008,2
8,3009,1
8,3010,1
8,3011,4
8,3012,2
8,3013,4
8,3014,2
8,3015,4
8,3016,4
8,3017,2
8,3018,1
8,3019,1
8,3020,4
8,3021,1
8,3022,1
8,3023,1
8,3024,2
8,3025,2
8,3026,1
8,3027,8
8,3028,2
8,3029,1
8,3030,1
8,3031,1
8,3032,3
8,3033,1
8,3034,1
8,3035,1
8,3036,3
8,3037,2
8,3038,8
8,3039,2
8,3040,1
8,3041,1
8,3042,1
8,3043,3
8,3044,1
8,3045,1
8,3046,1
8,3047,2
8,3048,2
8,3049,1
8,3050,3
8,3051,6
8,3052,1
8,3053,1
8,3054,1
8,3055,4
8,3056,1
8,3057,1
8,3058,1
8,3059,2
8,3060,2
8,3061,2
8,3062,9
8,3063,1
8,3064,1
8,3065,4
8,3066,1
8,3067,1
8,3068,1
8,3069,2
8,3070,2
8,3071,2
8,3072,8
8,3073,1
8,3074,2
8,3075,5
8,3076,2
8,3077,3
8,3078,2
8,3079,1
8,3080,8
8,3081,1
8,3082,2
8,3083,1
8,3084,4
8,3085,1
8,3086,1
8,3087,2
8,3088,2
8,3089,2
8,3090,8
8,3091,1
8,3092,1
8,3093,1
8,3094,4
8,3095,1
8,3096,1
8,3097,1
8,3098,3
8,3099,2
8,3100,1
8,3101,3
8,3102,4
8,3103,2
8,3104,1
8,3105,1
8,3106,4
8,3107,1
8,3108,1
8,3109,1
8,3110,2
8,3111,2
8,3112,2
8,3113,8
8,3114,1
8,3115,2
8,3116,4
8,3117,1
8,3118,2
8,3119,3
8,3120,2
8,3121,1
8,3122,9
8,3123,1
8,3124,2
8,3125,3
8,3126,1
8,3127,1
8,3128,1
8,3129,2
8,3130,2
8,3131,2
8,3132,10
8,3133,1
8,3134,5
8,3135,2
8,3136,2
8,3137,2
8,3138,2
8,3139,8
8,3140,1
8,3141,2
8,3142,5
8,3143,2
8,3144,2
8,3145,2
8,3146,2
8,3147,3
8,3148,4
8,3149,1
8,3150,1
8,3151,2
8,3152,4
8,3153,2
8,3154,4
8,3155,2
8,3156,1
8,3157,8
8,3158,3
8,3159,4
8,3160,2
8,3161,4
8,3162,2
8,3163,1
8,3164,8
8,3165,2
8,3166,7
8,3167,3
8,3168,2
8,3169,2
8,3170,4
8,3171,4
8,3172,3
8,3173,5
8,3174,2
8,3175,3
8,3176,2
8,3177,1
8,3178,9
8,3179,1
8,3180,1
8,3181,4
8,3182,1
8,3183,2
8,3184,2
8,3185,2
8,3186,2
8,3187,4
8,3188,6
8,3189,2
8,3190,4
8,3191,1
8,3192,5
8,3193,2
8,3194,8
8,3195,2
8,3196,7
8,3197,3
8,3198,2
8,3199,2
8,3200,8
8,3201,2
8,3202,7
8,3203,4
8,3204,2
8,3205,1
8,3206,8
8,3207,2
8,3208,2
8,3209,4
8,3210,1
8,3211,4
8,3212,2
8,3213,1
8,3214,8
8,3215,2
8,3216,2
8,3217,4
8,3218,1
8,3219,5
8,3220,2
8,3221,8
8,3222,3
8,3223,5
8,3224,2
8,3225,2
8,3226,2
8,3227,2
8,3228,3
8,3229,5
8,3230,2
8,3231,1
8,3232,6
8,3233,3
8,3234,2
8,3235,1
8,3236,4
8,3237,6
8,3238,2
8,3239,4
8,3240,2
8,3241,3
8,3242,2
8,3243,2
8,3244,4
8,3245,4
8,3246,2
8,3247,7
8,3248,3
8,3249,2
8,3250,2
8,3251,8
8,3252,3
8,3253,1
8,3254,2
8,3255,3
8,3256,5
8,3257,2
8,3258,8
8,3259,4
8,3260,3
8,3261,3
8,3262,2
8,3263,2
8,3264,2
8,3265,3
8,3266,2
8,3267,2
8,3268,1
8,3269,3
8,3270,4
8,3271,2
8,3272,4
8,3273,2
8,3274,1
8,3275,8
8,3276,4
8,3277,5
8,3278,3
8,3279,2
8,3280,2
8,3281,8
8,3282,2
8,3283,2
8,3284,4
8,3285,2
8,3286,2
8,3287,2
8,3288,2
8,3289,10
8,3290,1
8,3291,4
8,3292,2
8,3293,5
8,3294,2
8,3295,7
8,3296,1
8,3297,3
8,3298,3
8,3299,2
8,3300,1
8,3301,2
8,3302,2
8,3303,2
8,3304,1
8,3305,4
8,3306,3
8,3307,1
8,3308,3
8,3309,6
8,3310,4
8,3311,2
8,3312,1
8,3313,8
8,3314,1
8,3315,8
8,3316,4
8,3317,2
8,3318,1
8,3319,8
8,3320,1
8,3321,8
8,3322,4
8,3323,2
8,3324,1
8,3325,8
8,3326,3
8,3327,2
8,3328,4
8,3329,4
8,3330,2
8,3331,1
8,3332,8
8,3333,2
8,3334,7
8,3335,3
8,3336,2
8,3337,2
8,3338,5
8,3339,5
8,3340,1
8,3341,2
8,3342,4
8,3343,3
8,3344,2
8,3345,2
8,3346,8
8,3347,2
8,3348,2
8,3349,3
8,3350,2
8,3351,4
8,3352,2
8,3353,1
8,3354,8
8,3355,3
8,3356,4
8,3357,2
8,3358,3
8,3359,2
8,3360,2
8,3361,4
8,3362,4
8,3363,3
8,3364,4
8,3365,2
8,3366,3
8,3367,2
8,3368,2
8,3369,8
8,3370,3
8,3371,5
8,3372,1
8,3373,4
8,3374,2
8,3375,1
8,3376,8
8,3377,3
8,3378,4
8,3379,2
8,3380,3
8,3381,2
8,3382,2
8,3383,3
8,3384,2
8,3385,3
8,3386,2
8,3387,1
8,3388,3
8,3389,3
8,3390,3
8,3391,2
8,3392,2
8,3393,2
8,3394,7
8,3395,2
8,3396,2
8,3397,4
8,3398,3
8,3399,2
8,3400,2
8,3401,8
8,3402,1
8,3403,4
8,3404,4
8,3405,4
8,3406,2
8,3407,1
8,3408,7
8,3409,1
8,3410,3
8,3411,4
8,3412,2
8,3413,4
8,3414,2
8,3415,1
8,3416,5
8,3417,2
8,3418,1
8,3419,3
8,3420,3
8,3421,3
8,3422,3
8,3423,2
8,3424,1
8,3425,1
8,3426,4
8,3427,3
8,3428,1
8,3429,1
8,3430,2
8,3431,5
8,3432,1
8,3433,2
8,3434,2
8,3435,2
8,3436,1
8,3437,3
8,3438,2
8,3439,3
8,3440,3
8,3441,2
8,3442,2
8,3443,2
8,3444,3
8,3445,2
8,3446,1
8,3447,2
8,3448,3
8,3449,4
8,3450,2
8,3451,2
8,3452,3
8,3453,2
8,3454,3
8,3455,2
8,3456,2
8,3457,4
8,3458,5
8,3459,2
8,3460,6
8,3461,4
8,3462,2
8,3463,1
8,3464,8
8,3465,1
8,3466,8
8,3467,3
8,3468,2
8,3469,2
8,3470,8
8,3471,3
8,3472,4
8,3473,2
8,3474,4
8,3475,2
8,3476,1
8,3477,4
8,3478,4
8,3479,3
8,3480,4
8,3481,2
8,3482,3
8,3483,2
8,3484,2
8,3485,4
8,3486,4
8,3487,3
8,3488,4
8,3489,2
8,3490,4
8,3491,2
8,3492,1
8,3493,8
8,3494,5
8,3495,2
8,3496,2
8,3497,1
8,3498,2
8,3499,2
8,3500,2
8,3501,2
8,3502,7
8,3503,1
8,3504,7
8,3505,5
8,3506,2
8,3507,3
8,3508,7
8,3509,7
8,3510,5
8,3511,2
8,3512,8
8,3513,1
8,3514,3
8,3515,5
8,3516,4
8,3517,2
8,3518,1
8,3519,3
8,3520,5
8,3521,1
8,3522,3
8,3523,5
8,3524,3
8,3525,2
8,3526,2
8,3527,3
8,3528,5
8,3529,1
8,3530,6
8,3531,2
8,3532,1
8,3533,3
8,3534,2
8,3535,1
8,3536,3
8,3537,3
8,3538,2
8,3539,2
8,3540,3
8,3541,1
8,3542,1
8,3543,1
8,3544,2
8,3545,2
8,3546,2
8,3547,2
8,3548,4
8,3549,1
8,3550,1
8,3551,1
8,3552,1
8,3553,2
8,3554,2
8,3555,4
8,3556,3
8,3557,5
8,3558,10
8,3559,2
8,3560,3
8,3561,2
8,3562,5
8,3563,2
8,3564,7
8,3565,3
8,3566,1
8,3567,6
8,3568,5
8,3569,2
8,3570,3
8,3571,4
8,3572,3
8,3573,2
8,3574,5
8,3575,5
8,3576,2
8,3577,5
8,3578,3
8,3579,2
8,3580,7
8,3581,4
8,3582,2
8,3583,2
8,3584,7
8,3585,2
8,3586,2
8,3587,3
8,3588,2
8,3589,4
8,3590,2
8,3591,1
8,3592,2
8,3593,6
8,3594,2
8,3595,1
8,3596,4
8,3597,2
8,3598,4
8,3599,2
8,3600,2
